1559659862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1559743714 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1559812706 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1560265246 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1560323825 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1560324335 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1560336880 0 0 1 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1560881705 0 0 1 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1560882925 0 0 1 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1564514989 0 0 1 7 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1564523497 0 0 1 8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1565023246 0 0 1 9 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1565365180 0 0 1 9 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
1565891187 0 0 1 9 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
1566832071 0 0 1 10 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
1572969801 0 0 1 11 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
1573114931 0 0 1 11 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0
1573219050 0 0 2 11 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0
1577724827 0 0 2 11 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0
1587389401 0 0 3 11 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0
1588370212 0 0 3 11 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 1
1591199593 0 0 4 11 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 1
1599058489 0 0 4 11 1 0 0 0 2 0 1 0 0 0 0 0 0 1 0 1
1599076533 0 0 4 11 2 0 0 0 2 0 1 0 0 0 0 0 0 1 0 1
1599660048 0 0 5 11 2 0 0 0 2 0 1 0 0 0 0 0 0 1 0 1
1600227182 0 0 5 11 2 0 0 0 2 0 1 0 0 0 0 0 0 1 0 1
1600451497 0 0 6 11 2 0 0 0 2 0 1 0 0 0 0 0 0 1 0 1
1604553843 0 0 6 11 2 0 0 0 2 0 1 0 0 1 0 0 0 1 0 1
1604642697 0 0 7 11 2 0 0 0 2 0 1 0 0 1 0 0 0 1 0 1
1605680111 0 0 7 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1605799923 0 0 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607056757 0 1 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607056811 1 1 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607057723 2 1 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607104880 3 1 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607104951 4 1 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607111275 5 1 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607130718 6 1 8 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607338379 6 1 9 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
1607354240 6 2 9 11 2 0 0 0 2 0 1 0 0 1 0 1 0 1 0 1
