1267579071 0 37256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268262516 0 37259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268262528 0 37260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268262548 0 37774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268269438 0 37779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268269531 0 37780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268272231 0 37782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268273579 0 37784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268331215 0 37785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268342912 0 40991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268416358 0 40992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060932 0 40993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060941 0 41002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060950 0 41003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060967 0 41020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060974 0 41026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269886769 0 41053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1271445667 0 41053 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1271983741 0 41053 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1271983830 0 41053 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272608105 0 41053 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272609170 0 41053 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272656936 0 41053 127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272656942 0 41053 162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
