1267579071 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268262516 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268262528 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268262548 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268269438 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268269531 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268272231 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268273579 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268331215 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268342912 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268416358 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060932 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060941 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060950 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060967 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269060974 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1269886769 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1271445667 0 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1271983741 0 17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1271983830 0 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272608105 0 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272609170 0 17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272656936 0 17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1272656942 0 17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1273532619 0 18 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1273534552 0 19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1273537966 0 20 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1273539744 0 21 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1279243462 0 22 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
