1527103520 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1527103720 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528309908 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528310023 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528313039 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528313454 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528316942 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528320523 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528411455 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528488825 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528497673 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528903536 11 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528918838 12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528926018 13 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528927019 14 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1528929679 14 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1529012402 14 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1529012452 14 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1529074621 14 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1529179380 14 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1529351437 14 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1529369733 15 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1529412493 15 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1529536039 15 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1529684663 15 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1529689715 15 0 5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1529948184 15 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1529959817 15 0 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1530132582 15 0 8 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1530288110 15 0 9 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1530566113 15 0 10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1530789116 15 0 10 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531146760 15 0 11 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531154064 15 0 11 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531235246 15 0 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531247226 15 0 13 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531408406 15 0 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531493215 15 0 15 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531493659 15 0 16 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531758733 15 0 16 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531927974 15 0 16 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1531934240 15 0 16 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1532011732 15 0 16 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1532112415 15 0 17 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1532625837 15 0 18 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1532706316 15 0 19 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1533064131 15 0 20 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1533064461 15 0 21 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1533070718 15 0 22 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1533140235 15 0 23 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1533148630 15 0 24 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1533328413 15 0 25 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1533600036 15 0 26 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1534178640 15 0 27 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1534273146 15 0 28 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1534276694 15 0 29 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1534804092 15 0 30 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1534861164 15 0 30 0 10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
1534891233 15 0 31 0 10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
