1405118341 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408306012 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408563519 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408567864 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408567884 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408594222 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408598666 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410472564 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410566566 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410570572 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410625639 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410638304 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410638367 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410909751 13 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1410910691 14 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1410952280 15 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411397190 16 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411415025 17 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411416499 18 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411418110 19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411420122 20 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411423223 21 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411423796 22 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411452896 23 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1411516412 24 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1412973352 24 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0
1412973509 24 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
1412973653 24 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0
1413018044 24 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0
1413023347 24 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413318803 25 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413319152 26 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413319500 27 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413319905 28 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413319985 29 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413320028 30 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413422427 31 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413422888 32 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413423626 33 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413424454 34 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413436366 35 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413548616 36 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413570179 37 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413836133 38 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413837364 39 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413837485 40 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413842621 41 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413843098 42 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1413916130 43 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414048913 44 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414173172 45 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414194361 46 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414426051 47 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414426099 48 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414533584 49 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414555222 50 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414556077 51 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414567032 52 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414570203 53 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414570633 54 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414570949 55 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414571335 56 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414571392 57 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414571424 58 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414571650 59 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414606890 60 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414656329 61 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414657171 62 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414706488 63 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414706869 64 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414713730 65 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414715866 66 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414777206 67 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414777355 68 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414781113 69 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414795275 70 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414795734 71 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414796378 72 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414801531 73 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414805245 74 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414806222 75 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414811665 76 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414812378 77 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414820736 78 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414823509 79 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414823528 80 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414823588 81 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414837375 82 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414838262 83 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414838332 84 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414840879 85 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414840903 86 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414874688 87 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414968919 88 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1414968945 89 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
1415101950 89 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415125474 90 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415414037 91 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415414335 92 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415414580 93 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415415787 94 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415417044 95 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415417434 96 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415420955 97 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415752592 98 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415754283 99 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415756295 100 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415907690 101 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415908634 102 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1415914327 103 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418601423 104 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418602333 105 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418611223 106 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418617546 107 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418781739 108 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418811935 109 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418814313 110 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418819751 111 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418820146 112 0 0 0 0 0 0 1 0 0 5 0 1 0 0 0 0 0 0 0
1418870109 112 0 0 0 0 0 0 2 0 0 5 0 1 0 0 0 0 0 0 0
1418870127 112 0 0 0 0 0 0 3 0 0 5 0 1 0 0 0 0 0 0 0
1418870300 112 0 0 0 0 0 0 4 0 0 5 0 1 0 0 0 0 0 0 0
1418871382 112 0 0 0 0 0 0 5 0 0 5 0 1 0 0 0 0 0 0 0
1418872233 112 0 0 0 0 0 0 6 0 0 5 0 1 0 0 0 0 0 0 0
1418873220 112 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418874378 113 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418874445 114 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418973878 115 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418974117 116 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418975119 117 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418975291 118 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418976580 119 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418987084 120 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1418990933 121 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1419102834 122 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1419108298 123 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1419110467 124 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1419293650 125 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1419294234 126 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1419294274 127 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
1419295760 128 0 0 0 0 0 0 7 0 0 5 0 1 0 0 0 0 0 0 0
