1407356643 14077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407357027 14078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407357502 14148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361027 14254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361257 14606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361368 14646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361433 14647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361506 14648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361609 14680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361711 14682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361810 14692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361925 14706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362093 14714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362292 14724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362372 14726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362469 14740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362787 14752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362862 14762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407363227 14768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407368330 14913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407377957 14914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407437784 14916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407439450 14926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407547390 14931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407552274 14950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407554275 14954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407554465 139632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407616194 139637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407616212 139638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407616241 139862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407617517 140514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407620626 140523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407621113 140523 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407622345 140527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407622751 140531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407623243 140533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407623336 140533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407623343 140533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407624014 161103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407624544 161105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407624861 161111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407822926 161172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407824029 186327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407824717 186336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407826777 197154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
