1407356643 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407357027 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407357502 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361027 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361257 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361368 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361433 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361506 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361609 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361711 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361810 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407361925 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362093 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362292 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362372 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362469 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362787 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407362862 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407363227 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407368330 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407377957 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407437784 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407439450 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407547390 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407552274 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407554275 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407554465 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407616194 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407616212 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407616241 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407617517 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407620626 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1407621113 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
