1504983066 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506227251 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506275292 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506276484 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506323538 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506329928 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506729347 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507508140 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507508180 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507509125 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507526257 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507526609 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507527432 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507527862 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1522616526 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1522616564 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1522703976 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1524509021 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1524509794 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1526260869 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1541195830 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1541195997 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1541261855 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1541620420 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1550562619 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1550564167 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1550639617 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1552439710 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1552441751 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
1552444208 25 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1
1554511864 25 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1
1557913369 26 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1
1557913546 27 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1
1559083866 28 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1
