1444408246 0 0 0 0 0 0 0 0 0 0 0 549 0 0 0 0 0 0 0 0
1444416646 0 0 0 0 0 0 0 0 0 0 0 564 0 0 0 0 0 0 0 0
1444738509 0 0 0 0 0 0 0 0 0 0 0 564 0 0 0 0 0 0 0 0
1445347221 0 0 0 0 0 0 0 0 0 0 0 593 0 0 0 0 0 0 0 0
1445525787 0 0 0 0 0 0 0 0 0 0 0 593 0 0 0 0 0 0 0 0
1445598082 0 0 0 0 0 0 0 0 0 0 0 593 0 0 0 0 0 0 0 0
1445971138 0 0 0 0 0 0 0 0 0 0 0 594 0 0 0 0 0 0 0 0
1446539417 0 0 0 0 0 0 0 0 0 0 0 594 0 0 0 0 0 0 0 0
1447689774 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 0 0 0 0
1447767056 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 4 0 0 0
1447774168 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 8 0 0 0
1447858155 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 8 0 0 0
1448966947 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 8 0 0 0
1448975415 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 8 0 0 0
1448994513 0 0 0 0 0 0 0 0 0 0 0 598 0 0 0 0 8 0 0 0
1449002117 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 0 8 0 0 0
1449094613 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 0 8 0 0 0
1449235538 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 0 8 0 0 0
1449304063 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 0 8 0 0 0
1450105116 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 0 8 0 0 0
1450789181 0 0 0 0 0 0 0 0 0 0 0 601 0 0 0 0 8 0 0 0
1452516700 0 0 0 0 0 0 0 0 0 0 0 601 0 0 0 0 8 0 0 0
1453290211 0 0 0 0 0 0 0 0 0 0 0 605 0 0 0 0 8 0 0 0
1453838179 0 0 0 0 0 0 0 0 0 0 0 605 0 0 0 0 8 0 0 6
1454322534 0 0 0 0 0 0 0 0 0 0 0 605 0 0 0 0 10 0 0 6
1455025641 0 0 0 0 0 0 0 0 0 0 0 605 0 0 0 0 13 0 0 6
1455286675 0 0 0 0 0 0 0 0 0 0 0 605 0 0 0 0 30 0 0 6
1456317798 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 6
1456531866 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 6
1457118176 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 376
1457547900 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 481
1458138132 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 481
1458175397 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 482
1458207934 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 482
1458580839 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 486
1458582727 0 0 0 0 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 486
1460965769 0 0 0 885 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 486
1461053385 0 0 0 920 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 486
1461778809 0 0 0 920 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1462548761 0 0 0 920 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1463133339 0 0 0 920 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1463651822 0 0 0 920 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1464101768 0 0 0 997 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1464164321 0 0 0 998 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1464350962 0 0 0 998 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1464616489 0 0 0 1109 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1465200858 0 0 0 1112 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1465201018 0 0 0 1138 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1465201105 0 0 0 1164 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1465809170 0 0 0 1166 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1465809183 0 0 0 1271 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1466604289 0 0 0 1298 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1466677185 0 0 0 1299 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1466689351 0 0 0 1299 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1466726545 0 0 0 1315 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1466778131 0 0 0 1315 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1467867292 0 0 0 1337 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1467899503 0 0 0 1337 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1468793610 0 0 0 1337 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1468871267 0 0 0 1337 0 0 0 0 0 0 0 666 0 0 0 0 30 0 0 487
1468901615 0 0 0 1337 0 0 0 0 4 0 0 666 0 0 0 0 30 0 0 487
1468938015 0 0 0 1337 0 0 0 0 4 0 0 666 0 0 0 0 30 0 0 487
1468938061 0 0 0 1338 0 0 0 0 4 0 0 666 0 0 0 0 30 0 0 487
1470859917 0 0 0 2255 0 0 0 0 4 0 0 666 0 0 0 0 30 0 0 487
1471361492 0 0 0 2255 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1471381569 0 0 0 2255 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1471415021 0 0 0 2635 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1471479585 0 0 0 2877 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1471840767 0 0 0 3086 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1471917263 0 0 0 3086 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1471917370 0 0 0 3126 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1472009554 0 0 0 3337 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1472508919 0 0 0 3374 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1472508967 0 0 0 3425 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1472508987 0 0 0 3426 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1472509369 0 0 0 3471 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1472591830 0 0 0 3486 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1472593509 0 0 0 3529 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1473255640 0 0 0 3529 0 0 0 0 8 0 0 666 0 0 0 0 30 0 0 487
1473292928 0 0 0 3529 0 0 0 0 12 0 0 666 0 0 0 0 30 0 0 487
1473828443 0 0 0 3529 0 0 0 0 12 0 0 666 0 0 0 0 30 0 0 487
1473858491 0 0 0 3529 0 0 0 0 12 0 0 666 0 0 0 0 30 0 0 487
1473885513 0 0 0 3529 0 0 0 0 12 0 0 666 0 0 0 0 30 0 0 487
