1576026339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1576029165 11 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1576103375 11 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1576198477 11 0 0 3 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0
1576266488 23 0 0 3 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0
1576267642 23 0 0 3 0 0 0 0 61 0 0 0 0 24 0 0 0 0 0 0
1576270197 23 0 0 3 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576271306 23 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576282174 83 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576287562 86 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576288788 87 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576296800 99 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576540482 291 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576543651 434 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576600457 436 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576601755 437 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576610337 459 0 0 232 0 0 0 0 128 0 0 0 0 24 0 0 0 0 0 0
1576630381 459 0 0 232 0 0 0 0 128 0 0 0 0 35 0 0 0 0 0 0
1576685975 459 0 0 232 0 0 0 0 142 0 0 0 0 35 0 0 0 0 0 0
1576780759 459 0 0 232 0 0 0 0 142 0 0 0 0 35 0 0 0 0 0 0
1576799194 459 0 0 232 0 0 0 0 142 0 0 0 0 424 0 0 0 0 0 0
1576865524 459 0 0 232 0 0 0 0 146 0 0 0 0 424 0 0 0 0 0 0
1576902083 459 6 0 232 0 0 0 0 146 0 0 0 0 424 0 0 0 0 0 0
1577140282 459 6 0 232 0 0 0 0 146 0 0 0 0 424 1 0 0 0 0 0
1577145171 459 6 0 232 0 0 0 0 146 0 0 0 0 424 2 0 0 0 0 0
