1526086107 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1526934637 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1526938692 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1526939763 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1526951604 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1527730257 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1527730631 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1531707832 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1531714938 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1532287120 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1533265570 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1535026258 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1535026664 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1535219598 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1535223955 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1535243983 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1537857259 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1542255982 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1542257407 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1542257476 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1542258426 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1542258466 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1542258501 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1542258551 21 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1542258663 21 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
1550535654 22 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
1550536685 23 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
1550536977 24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
1550537469 25 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
1553235229 26 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
1555211729 27 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
1555285139 28 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
1555285227 29 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
1557092519 30 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
1557094574 31 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
1557095660 32 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
1557860689 33 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
