1166468978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1174506849 0 566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1174511217 0 566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1174522541 0 46156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1174522693 0 48548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1175118847 0 48873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1177103793 0 55224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1181692782 0 56543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1187207094 0 56835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1192738106 0 59471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1206648667 0 60321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1216769379 0 62815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1219279859 0 63661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1221852725 0 63787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1239832624 0 71413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1247867032 0 71464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1252628150 0 73211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1257870831 0 78419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262658345 0 78904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268181453 0 78926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1273268029 0 79058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1284663222 0 79183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1287019063 0 79373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289949660 0 105153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295042308 0 105444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295915801 0 105714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299053117 0 105836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299191184 0 105871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1303413763 0 106136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1305840751 0 106151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1311833947 0 106157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1311911339 0 106827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1311913609 0 113430 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1311918194 0 113430 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1311979790 0 113501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1311994558 0 113507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1311994678 0 113562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1312416159 0 113578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1312416172 0 113579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1313667560 0 113596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320361721 0 113722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320361759 0 113751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320361789 0 113754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320361884 0 113755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320361972 0 113757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320362181 0 114708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320362280 0 114724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320362732 0 114803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320362910 0 114803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320363421 0 114803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1322704709 0 114811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324441732 0 114849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1327535980 0 114946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328222984 0 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1338304751 3 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1352665955 12 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1352666001 12 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1353422902 562 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358176313 563 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1366482934 570 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1366496076 572 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1366498177 606 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1366499512 606 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1366509935 927 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1366510183 953 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1366511905 989 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1369177568 1179 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1369216924 1182 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375311350 1313 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375311681 1314 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375312215 1315 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375312633 1317 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375312673 1334 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375313260 1339 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375314766 1388 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375315596 1394 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375318033 1457 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375318772 1464 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375319077 1469 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375324307 1562 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375325189 1576 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375325639 1577 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1379711663 1577 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1382475807 1577 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1383612991 1577 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1383652577 1577 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1383653009 1585 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1383653392 1586 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1383771363 1590 114948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1385137867 1590 114948 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
1385137960 1590 114948 0 0 0 0 0 0 0 0 0 178 0 0 0 0 0 0 0 0
1385571880 1590 114948 0 0 0 0 0 0 0 2 0 178 0 0 0 0 0 0 0 0
1385571906 1590 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1385574679 1590 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394803751 1592 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394803822 1674 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394813332 1692 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394814591 1756 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394829157 1958 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394829270 1958 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394892933 2957 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1394893881 2966 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395045495 2966 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395058586 2966 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395059728 3006 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395059921 3008 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395062264 3094 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395062704 3096 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395063206 3098 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395063394 3101 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395063528 3101 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395063706 3103 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395063843 3103 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395072776 3157 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395089688 3158 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395090952 3169 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395090991 3185 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395091175 3266 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395091224 3293 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395091281 3297 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395091319 3314 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395091371 3314 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395091621 3315 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395092301 3317 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395092950 3347 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
1395179988 3360 114948 0 0 0 0 0 0 0 4 0 178 0 0 0 0 0 0 0 0
