1447094666 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447718498 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1449235538 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1455025641 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0
1455286675 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0
1456742983 0 0 0 0 0 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0
1457537005 0 0 0 0 0 1 0 0 3 1 0 0 0 0 0 0 0 0 0 1
1458887861 0 0 0 0 0 1 0 0 3 2 0 0 0 0 0 0 0 0 0 1
1459213344 0 0 0 0 0 1 0 0 3 3 0 0 0 0 0 0 0 0 0 1
1459216662 0 0 0 0 0 1 0 0 3 4 0 0 0 0 0 0 0 0 0 1
1459509596 0 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 1
1459796135 0 0 0 0 0 2 0 0 3 5 0 0 0 0 0 0 0 0 0 1
1459806057 0 0 0 0 0 2 0 0 3 6 0 0 0 0 0 0 0 0 0 2
1459879094 0 0 0 0 0 2 0 0 3 6 0 1 0 0 0 0 0 0 0 2
1460678468 0 0 0 0 0 3 0 0 3 6 0 1 0 0 0 0 0 0 0 2
1460680971 0 0 0 0 0 4 0 0 3 6 0 1 0 0 0 0 0 0 0 2
1460775605 0 0 0 0 0 5 0 0 3 6 0 1 0 0 0 0 0 0 0 2
1460841485 0 0 0 0 0 6 0 0 3 6 0 1 0 0 0 0 0 0 0 2
1461886063 0 0 0 0 0 7 0 0 3 6 0 1 0 0 0 0 0 0 0 2
1463054271 0 0 0 0 0 8 0 0 3 6 0 1 0 0 0 0 0 0 0 2
1463076326 0 0 0 0 0 8 0 0 4 6 0 1 0 0 0 0 0 0 0 2
1464744591 0 0 0 0 0 8 0 0 4 6 0 2 0 0 0 0 0 0 0 2
1467383732 0 0 0 0 0 9 0 0 4 6 0 2 0 0 0 0 0 0 0 2
1468942349 0 0 0 0 0 9 0 0 4 6 0 2 0 0 0 0 0 0 0 2
1468942530 0 0 0 0 0 10 0 0 4 6 0 2 0 0 0 0 0 0 0 2
1473365130 0 0 0 0 0 10 0 0 4 6 0 3 0 0 0 0 0 0 0 2
1473420688 0 0 0 0 0 10 0 0 5 6 0 3 0 0 0 0 0 0 0 2
1475113985 0 0 0 0 0 10 1 0 5 6 0 3 0 0 0 0 0 0 0 2
1475779167 0 0 0 0 0 10 2 0 5 6 0 3 0 0 0 0 0 0 0 2
1476283618 0 0 0 0 0 10 3 0 5 6 0 3 0 0 0 0 0 0 0 2
1476283682 0 0 0 0 0 10 4 0 5 6 0 3 0 0 0 0 0 0 0 2
1477487500 0 0 0 0 0 10 5 0 5 6 0 3 0 0 0 0 0 0 0 2
1478179920 0 0 0 0 0 10 5 0 5 6 0 3 0 0 0 1 0 0 0 2
1478179950 0 0 0 0 0 10 5 0 5 6 0 3 0 0 0 2 0 0 0 2
1480687781 0 0 0 0 0 10 5 0 5 6 0 3 0 0 0 3 0 0 0 2
1480687831 0 0 0 0 0 10 5 0 5 6 0 4 0 0 0 3 0 0 0 2
1480694388 0 0 0 0 0 10 5 0 5 6 0 5 0 0 0 3 0 0 0 2
1490779299 0 0 0 0 0 10 5 0 6 6 0 5 0 0 0 3 0 0 0 2
1492979974 0 0 0 0 0 10 6 0 6 6 0 5 0 0 0 3 0 0 0 2
1493932288 0 0 0 0 0 10 6 0 7 6 0 5 0 0 0 3 0 0 0 2
1502890490 0 0 0 0 0 10 6 0 7 6 0 5 0 0 0 3 0 0 0 2
1511883915 0 0 0 0 0 10 6 1 7 6 0 5 0 0 0 3 0 0 0 2
1511883963 0 0 0 0 0 10 6 2 7 6 0 5 0 0 0 3 0 0 0 2
1515746539 0 0 0 0 0 10 6 3 7 6 0 5 0 0 0 3 0 0 0 2
1519872180 0 0 0 0 0 10 6 4 7 6 0 5 0 0 0 3 0 0 0 2
1519872242 0 0 0 0 0 10 6 5 7 6 0 5 0 0 0 3 0 0 0 2
1519872395 0 0 0 0 0 10 6 6 7 6 0 5 0 0 0 3 0 0 0 2
1519872561 0 0 0 0 0 10 6 7 7 6 0 5 0 0 0 3 0 0 0 2
1519872588 0 0 0 0 0 10 6 8 7 6 0 5 0 0 0 3 0 0 0 2
1523366665 0 0 0 0 1 10 6 8 7 6 0 5 0 0 0 3 0 0 0 2
1523367498 1 0 0 0 1 10 6 8 7 6 0 5 0 0 0 3 0 0 0 2
