1220449249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1223358185 0 55124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1223464832 0 55124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1223468325 0 55144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1223651963 0 55149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1223944336 0 55156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1224244352 0 55410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1224244403 0 55414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1224244463 0 55415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1225360979 0 55428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1225362825 0 63383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1225363137 0 63868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1225688404 0 63874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1225782491 0 63877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1225782556 0 63879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1226908690 0 64376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1226910748 0 64376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1226918338 0 64378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1227007719 0 64494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1227072841 0 64517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1227266571 0 64596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1229669373 0 64619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1229700040 0 69011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1231134897 0 69012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1231134965 0 69015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1231135501 0 69285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1231481275 0 69293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1231847350 0 69783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232015675 0 70957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232648568 0 70984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232736491 0 70992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232736593 0 70993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232736979 0 71410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232737209 0 71673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232737282 0 71706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232738339 0 71734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1232751055 0 71738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
