1505854480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1505866526 442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506266448 1071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506378912 1187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506483165 1187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506525940 1187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506534648 1253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506699868 1290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1506962723 1303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507094012 1312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1507228613 1312 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
1507235624 1368 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
1507247566 1368 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
1507251487 1368 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0
1507251553 1368 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507308167 1368 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507317620 1368 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507669630 1368 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507680466 1456 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507756273 1456 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507758709 1456 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507759157 1456 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
1507828189 1456 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0
