1575323576 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575324187 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575325855 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575325953 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575327731 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575388847 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575397648 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575398052 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575398670 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575404288 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575404296 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575406018 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575408199 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575476788 13 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575482225 13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575482283 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575482573 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575496550 15 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575499146 16 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1575531903 16 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575579688 16 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575586579 17 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575664340 18 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575664973 19 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575670719 20 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575710603 20 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575773142 21 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575773216 22 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575773713 23 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575774139 24 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575775438 25 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575775610 26 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575780225 27 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575845922 28 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575846299 29 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575847029 30 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575860312 31 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575865878 32 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575924718 32 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575944404 33 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575944553 34 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575944724 35 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575946205 36 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1575947628 37 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576007866 38 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576077264 39 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576079230 40 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576079418 41 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576080143 43 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576107749 44 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576121573 45 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576121643 46 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576122119 47 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576124374 48 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576124485 49 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576168111 51 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576177678 52 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576179656 53 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576182129 54 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576191163 55 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576192877 56 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576211462 57 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576212013 58 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576247001 59 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576249606 60 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576253170 61 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576260498 62 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576260605 63 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576260726 64 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576260948 65 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1576261184 66 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
