1638354648 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638354751 0 206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638354764 0 218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638356305 0 1536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638358604 0 1541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638358635 0 1543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638366468 0 2432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638366717 0 2448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638368187 0 2629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638370875 0 2922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638373414 0 4236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638374204 0 5009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638374723 0 6703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638375861 0 6783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638376173 0 6789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638376882 0 6795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1638377222 0 6801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1639148121 0 6855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1639593517 0 6969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1639593529 0 6970 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1639593571 0 6976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1639593827 0 7006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1639595601 0 7245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1639656100 0 7259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1641304228 0 7328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1641494801 0 7332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1641572233 0 7332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1641572249 0 7332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1641572267 0 7332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1642321781 0 7332 0 0 0 0 0 0 0 408 0 0 0 0 0 0 0 0 0 0
1642427755 0 7332 0 0 0 0 26 0 0 408 0 0 0 0 0 0 0 0 0 0
1642444270 0 7332 0 0 0 0 125 0 0 408 0 0 0 0 0 0 0 0 0 0
1642592523 0 7332 0 0 0 0 279 0 0 408 0 0 0 0 0 0 0 0 0 0
1642613603 0 7332 0 0 0 0 389 0 0 408 0 0 0 0 0 0 0 0 0 0
1647849296 0 7332 0 0 0 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1649083336 0 7332 0 1 0 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1649148931 0 7332 0 3 0 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1650474466 0 7332 84 3 0 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1650545551 0 7484 84 3 0 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1651158621 0 7484 84 3 525 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1651576494 0 7485 84 3 525 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1652105349 0 7485 84 3 12396 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
1652265879 0 7486 84 3 12396 0 389 0 0 408 0 0 0 0 0 1 0 0 0 0
