1065563644 0 11352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1065644281 0 11359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1065644295 0 11769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1065644452 0 11771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1065644737 0 11775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1065644765 0 11783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1065644804 0 11784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1066374606 0 11789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1067027284 0 11818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1067027414 0 11824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1073218746 0 11837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1073218837 0 11843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075375416 0 11851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075375921 0 11851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075375944 0 11871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075375965 0 11876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075375996 0 11877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075376011 0 11886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075378054 0 11888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075378068 0 11927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075737552 0 11930 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075737575 0 11930 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075738558 0 11934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075790318 0 11939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
