1289345040 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289374935 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289375947 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289378628 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289416726 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289460117 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289460166 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289460644 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289507866 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289508136 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289508998 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289549521 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289590333 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289590753 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289591556 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289591753 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289641185 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289774850 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289890808 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289935841 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1289936885 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1290155445 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291059644 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291060117 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291070028 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291071147 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291099701 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291968102 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1291969086 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1292011300 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1292011614 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1292317209 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1292317551 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1292441799 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293448174 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293482959 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293483030 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293483066 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293487513 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293488313 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293489471 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293543082 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293545847 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293547317 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293547366 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293556686 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293556889 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293576212 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293664402 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293664696 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293733462 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293733736 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293735062 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293811968 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293828598 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293833267 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293834096 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293835611 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293836075 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293841115 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293841214 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293841580 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293841798 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293841890 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1293842269 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294261453 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294261640 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294262069 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294262214 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294393112 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294394500 0 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294395744 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294430252 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294737211 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294737683 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294775328 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294993618 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294993817 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294994326 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1294994863 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295022071 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295022113 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295342406 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295380140 0 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295380339 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295380491 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295381361 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295427145 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295464746 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295464856 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1295465401 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296084213 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296167376 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296209405 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296209903 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296210156 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296240512 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296240986 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296468620 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296504940 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296576558 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296576847 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296675959 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296763246 0 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1296811836 0 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297154525 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297190914 0 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297190925 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297242490 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297279619 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297882695 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297882929 0 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297884149 0 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297971646 0 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1297973720 0 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298160222 0 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298278205 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298314080 0 115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298314235 0 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298451965 0 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298491338 0 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298540757 0 119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298541311 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298881132 0 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298919664 0 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1298973317 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299663123 0 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299663213 0 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299663513 0 126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299699905 0 127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299766172 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299784694 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299872699 0 130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299872736 0 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1299872778 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300092355 0 133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300092582 0 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300092625 0 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300130495 0 136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300212104 0 137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300214542 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300214593 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300214947 0 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300215371 0 141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300227739 0 142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300228746 0 143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300228887 0 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300459198 0 145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300475313 0 146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300694987 0 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300710085 0 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300710110 0 149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300710981 0 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300711018 0 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300730419 0 152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300730449 0 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300821361 0 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1300994608 0 155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301080181 0 156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301081951 0 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301365763 0 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301366238 0 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301382347 0 158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301383741 0 159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301422549 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301422605 0 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301642072 0 162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301642108 0 163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301642145 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301642158 0 165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1301900204 0 166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302125176 0 167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302287930 0 168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302288262 0 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302507047 0 170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302507175 0 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302590303 0 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302590385 0 173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302592059 0 174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1302630298 0 175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1303235604 0 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1303235628 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1303310440 0 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
