1309239564 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309245315 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309245340 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309245365 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309254046 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309254229 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309255022 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309294008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309296142 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309311652 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309323954 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309325693 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309337707 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309337753 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309363302 14 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309363657 14 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309366028 14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309366793 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309367851 14 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309369957 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309370971 14 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309371236 14 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309372540 14 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309372822 14 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309373328 14 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309374728 14 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309375972 14 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309377497 14 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309512696 15 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309517769 16 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
