1309239564 2603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309245315 2607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309245340 2608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309245365 2651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309254046 2663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309254229 2696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309255022 2698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309294008 2884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309296142 2913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309311652 3025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309323954 3033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309325693 3034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309337707 3040 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309337753 3081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309363302 3081 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309363657 3081 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309366028 3081 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309366793 3081 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309367851 3081 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309369957 3081 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309370971 3081 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309371236 3081 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309372540 3081 0 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309372822 3081 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309373328 3081 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309374728 3081 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309375972 3081 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309377497 3081 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309512696 3151 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309517769 3448 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309524356 3477 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309526736 3481 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309527471 3482 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309662954 3620 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309664664 3624 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1309692130 3747 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1312105114 3770 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1312333177 3808 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1312360914 4073 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1312363396 4113 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
