1490823764 0 0 0 0 0 0 0 0 14132 0 0 0 0 0 0 0 0 0 0 0
1490833404 0 0 0 0 0 0 0 0 14140 0 0 0 0 0 0 0 0 0 0 0
1491073126 0 0 0 0 0 0 0 0 14164 0 0 0 0 0 0 0 0 0 0 0
1491074506 0 0 0 0 0 0 0 0 14170 0 0 0 0 0 0 0 0 0 0 0
1491328286 0 0 0 0 0 0 0 0 14184 0 0 0 0 0 0 0 0 0 0 0
1491857419 0 0 0 0 2172 0 0 0 14184 0 0 0 0 0 0 0 0 0 0 0
1492020491 0 0 0 0 2172 0 0 0 14184 0 0 0 0 0 0 72 0 0 0 0
1492183183 0 0 0 0 2179 0 0 0 14184 0 0 0 0 0 0 72 0 0 0 0
1492444147 0 0 0 0 2179 0 967 0 14184 0 0 0 0 0 0 72 0 0 0 0
1492449831 0 0 0 0 2398 0 967 0 14184 0 0 0 0 0 0 72 0 0 0 0
1492526314 0 0 0 0 2398 0 967 0 14186 0 0 0 0 0 0 149 0 0 0 0
1492545280 0 0 0 0 2398 0 967 0 14186 0 0 0 0 0 0 334 0 0 0 0
1492550693 0 0 0 0 2777 0 967 0 14186 0 0 0 0 0 0 334 0 0 0 0
1492553828 0 0 0 0 2839 0 967 0 14186 0 0 0 0 0 0 334 0 0 0 0
1492559164 0 0 0 0 2839 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1492706964 0 0 0 0 2846 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1492707824 0 0 0 0 2951 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1492714121 95 0 0 0 2951 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1492715112 95 0 0 0 2961 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1492715582 102 0 0 0 2961 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1492788544 102 0 0 0 2962 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1493051764 102 0 0 0 2968 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1493052056 102 0 0 0 2969 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1493061160 102 0 0 0 2975 0 967 0 14186 0 0 0 0 0 0 334 0 1 0 0
1493071110 102 0 0 0 2975 0 967 0 14186 0 0 0 0 0 0 342 0 1 0 0
1493074507 102 0 0 0 2975 0 967 0 14186 0 0 0 0 0 0 350 0 1 0 0
1493150588 102 0 0 0 2975 0 967 0 14186 0 0 0 0 0 0 370 0 1 0 0
1493157478 102 0 0 0 3050 0 967 0 14186 0 0 0 0 0 0 370 0 1 0 0
1493227210 102 0 0 0 3172 1 967 0 14186 0 0 0 0 0 0 370 0 1 0 0
1493236865 102 0 0 0 3172 1 967 0 14186 0 0 0 0 0 0 388 0 1 0 0
1493237950 103 0 0 0 3172 1 967 0 14186 0 0 0 0 0 0 388 0 1 0 0
1493243001 103 0 0 0 3172 1 967 0 14186 0 0 0 0 0 0 409 0 1 0 0
1493326391 103 0 0 0 3172 1 967 0 14186 0 0 0 0 0 0 409 0 3 0 0
1493750338 103 0 0 0 3498 1 967 0 14186 0 0 0 0 0 0 409 0 3 0 0
1493918498 1572 0 0 0 3498 1 967 0 14186 0 0 0 0 0 0 409 0 3 0 0
1494258056 1572 0 0 0 3696 1 967 0 14186 0 0 0 0 0 0 409 0 3 0 0
1494268360 1572 0 0 0 3697 1 967 0 14186 0 0 0 0 0 0 409 0 3 0 0
1494274847 1588 0 0 0 3697 1 967 0 14186 0 0 0 0 0 0 409 0 3 0 0
1494277075 1588 0 0 0 4080 1 967 0 14186 0 0 0 0 0 0 409 0 3 0 0
1494517026 1588 0 0 0 4080 1 3882 0 14186 0 0 0 0 0 0 409 0 3 0 0
1494518374 1588 0 0 0 4081 1 3882 0 14186 0 0 0 0 0 0 409 0 3 0 0
1494519747 1588 0 0 0 4081 1 3882 0 14186 0 0 0 0 0 0 458 0 3 0 0
1494540194 1588 0 0 0 4724 1 3882 0 14186 0 0 0 0 0 0 458 0 3 0 0
1494604280 1588 0 0 0 4899 1 3882 0 14186 0 0 0 0 0 0 458 0 3 0 0
1494609323 1588 0 0 0 4901 1 3882 0 14186 0 0 0 0 0 0 458 0 3 0 0
1494625224 1588 0 0 0 4901 1 3882 0 14186 0 0 0 0 0 0 458 0 47 0 0
1494859250 1588 0 0 0 4901 1 3934 0 14186 0 0 0 0 0 0 458 0 47 0 0
1494888258 1588 0 0 0 4967 1 3934 0 14186 0 0 0 0 0 0 458 0 47 0 0
1494957310 1597 0 0 0 4967 1 3934 0 14186 0 0 0 0 0 0 458 0 47 0 0
1494978949 1597 0 0 0 4967 1 3934 0 14186 0 0 0 0 0 0 476 0 47 0 0
1495043348 1597 0 0 0 4967 1 3934 0 14186 0 0 0 0 0 0 476 0 47 0 0
1495061879 1597 0 0 0 5051 1 3934 0 14186 0 0 0 0 0 0 476 0 47 0 0
1495124153 1604 0 0 0 5051 1 3934 0 14186 0 0 0 0 0 0 476 0 47 0 0
1495486491 1604 0 0 0 5662 1 3934 0 14186 0 0 0 0 0 0 476 0 47 0 0
1495488859 1604 0 0 0 5662 1 3934 0 14186 0 0 0 0 0 0 501 0 47 0 0
1495551857 1604 0 0 0 5801 1 3934 0 14186 0 0 0 0 0 0 501 0 47 0 0
1495581248 1604 0 0 0 5801 1 3934 0 14186 0 0 0 0 0 0 501 0 47 0 0
1495735882 1604 0 0 0 5801 1 3934 0 14186 0 0 0 0 0 0 513 0 47 0 0
1495746440 1604 0 0 0 5801 1 3934 0 14186 0 0 0 0 0 0 513 0 49 0 0
1496169137 1604 0 0 0 6191 1 3934 0 14186 0 0 0 0 0 0 513 0 49 0 0
1496257575 1604 0 0 0 6191 1 3934 0 14186 0 0 0 0 0 0 513 0 181 0 0
1496268373 1611 0 0 0 6191 1 3934 0 14186 0 0 0 0 0 0 513 0 181 0 0
1496338478 1611 0 0 0 6191 1 3937 0 14186 0 0 0 0 0 0 513 0 181 0 0
1496768778 1611 0 0 0 6191 1 3938 0 14186 0 0 0 0 0 0 513 0 181 0 0
1496770687 1611 0 0 0 6191 1 3938 0 14186 0 0 0 0 0 0 513 0 181 0 0
1497897912 1611 0 0 0 6191 1 5658 0 14186 0 0 0 0 0 0 513 0 181 0 0
