1354897606 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354897869 431 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354897980 434 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354899735 491 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354899989 500 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354900263 504 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354901020 505 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354901328 509 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354902062 534 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354903265 539 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354903441 541 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354910672 557 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354911949 561 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354915250 679 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354915988 687 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354918717 708 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354918832 710 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354918944 713 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354919568 747 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354923207 832 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354923458 833 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354931290 919 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1354983432 1003 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355021135 1123 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355072627 1226 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355076555 1245 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355077538 1250 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355077572 1251 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355081559 1348 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355091203 1519 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355109587 1536 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355109758 1538 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355109879 1539 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355109953 1540 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355166415 1557 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355166496 1867 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355169105 1888 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355170562 1937 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355175006 1996 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355175025 1997 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355180695 2050 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355188568 2175 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355191684 2218 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355200655 2255 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355244066 2305 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355250433 2377 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355257432 2490 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355262893 2604 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355262931 2605 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355271964 2728 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355272227 2737 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
