1442021546 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1442691457 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1443189415 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1444740710 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1444742747 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1445506511 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1445598082 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1446201530 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1449235538 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1455025641 0 7 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
1457045517 0 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
1457546417 0 8 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0
1458138574 0 8 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0
1458138598 0 9 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0
1466451072 0 9 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0
1466469832 0 9 0 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0
1466469984 0 9 0 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0
1467795591 0 9 0 3 0 0 0 0 0 0 0 0 2 2 1 0 0 0 0 0
1468900908 0 9 0 3 0 0 0 0 1 0 0 0 2 2 1 0 0 0 0 0
1469060474 0 9 0 3 0 0 0 0 2 0 0 0 2 2 1 0 0 0 0 0
1469692788 0 9 0 3 0 0 0 0 2 0 0 0 2 2 1 0 0 0 0 1
1471457639 0 9 0 4 0 0 0 0 2 0 0 0 2 2 1 0 0 0 0 1
1475264015 0 9 0 4 0 0 0 0 2 1 0 0 2 2 1 0 0 0 0 1
1475264033 0 9 0 4 0 0 0 0 2 2 0 0 2 2 1 0 0 0 0 1
1478546285 0 9 0 4 0 0 1 0 2 2 0 0 2 2 1 0 0 0 0 1
1478546408 0 9 0 4 0 0 1 0 2 2 0 0 2 2 2 0 0 0 0 1
1486596460 0 9 0 4 0 1 1 0 2 2 0 0 2 2 2 0 0 0 0 1
1487263867 0 9 0 5 0 1 1 0 2 2 0 0 2 2 2 0 0 0 0 1
1492134258 0 9 0 6 0 1 1 0 2 2 0 0 2 2 2 0 0 0 0 1
1492149688 0 9 0 7 0 1 1 0 2 2 0 0 2 2 2 0 0 0 0 1
1494603271 0 9 0 7 0 1 1 0 3 2 0 0 2 2 2 0 0 0 0 1
1502890166 0 9 0 7 0 1 2 0 3 2 0 0 2 2 2 0 0 0 0 1
1511438834 0 9 0 7 0 1 3 0 3 2 0 0 2 2 2 0 0 0 0 1
1511958163 0 9 0 7 0 1 4 0 3 2 0 0 2 2 2 0 0 0 0 1
1516213479 0 9 0 7 0 1 4 0 3 2 1 0 2 2 2 0 0 0 0 1
1516215518 0 9 0 7 0 1 4 0 3 2 2 0 2 2 2 0 0 0 0 1
1519398271 0 9 0 7 0 1 4 0 3 2 2 0 2 2 2 0 0 0 0 1
1520005251 0 9 0 7 0 1 4 0 3 2 2 0 2 2 2 0 0 0 0 1
1520005365 0 9 0 7 0 2 4 0 3 2 2 0 2 2 2 0 0 0 0 1
1522389549 0 9 0 7 0 2 4 1 3 2 2 0 2 2 2 0 0 0 0 1
1523558064 0 9 0 7 0 2 4 2 3 2 2 0 2 2 2 0 0 0 0 1
1524263281 1 9 0 7 0 2 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1525722627 1 9 0 7 1 2 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1526803373 1 9 0 7 1 2 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1531174140 1 9 0 7 1 2 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1531381192 1 9 0 7 1 2 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1532123962 1 9 0 7 1 3 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1532370817 1 9 0 7 2 3 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1532371679 1 9 0 7 3 3 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1532385014 1 9 0 7 4 3 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1533908099 1 9 0 7 4 3 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1536250997 1 9 0 7 5 3 4 3 3 2 2 0 2 2 2 0 0 0 0 1
1536344827 1 9 0 7 6 3 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1536349968 1 9 0 7 6 3 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1536350076 1 9 0 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1536754312 2 9 0 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1536757388 3 9 0 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1536872853 3 9 0 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1540076128 3 9 1 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1540241547 3 9 2 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1540296430 3 9 3 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 0 1
1540297454 3 9 3 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1540299223 4 9 3 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1540448442 4 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1541067161 5 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1542632618 5 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1547106489 5 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1547222750 6 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1547231675 6 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1549147712 6 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1551169313 6 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1556260764 6 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1557411565 7 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
1558511325 7 9 4 7 6 4 4 3 3 2 2 0 2 2 2 0 0 1 1 1
