1479591634 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479601433 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479601705 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479602103 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479602181 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479602336 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479613990 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479621001 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479664020 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479664437 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479665615 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479665669 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479669982 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479671339 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479671889 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1479672067 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1480594975 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1480604754 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1480605183 1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1480930657 2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1480950911 3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1481083173 3 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1481083243 3 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1481126966 4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1481127423 5 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
