1489790283 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1489790708 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1489855496 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490032208 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490039014 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490041501 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490042324 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490043056 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490044534 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490217875 9 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490794814 10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490892334 11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490923047 11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490968668 11 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490994166 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1490997114 13 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1491834549 13 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1492451149 14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1492452530 14 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1493141684 14 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1493214067 14 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1493215065 14 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1493215165 14 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1493228134 15 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
