1607203533 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1607307158 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1607987389 0 0 0 20 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1607987496 0 0 0 22 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1607989388 0 0 0 24 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1607990268 0 0 0 97 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1607994934 0 0 0 97 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1607995045 0 0 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608028291 0 498 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608082800 0 498 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608118587 0 2019 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608120094 0 3065 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608122502 0 3442 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608123329 0 4678 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608123527 0 4795 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608126803 0 5432 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608127737 0 7041 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608127987 0 7317 0 100 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0
1608159758 0 7317 0 100 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608212808 0 7598 0 100 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608214766 0 7995 0 100 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608214787 0 8489 0 100 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608219961 0 9041 0 100 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608220829 0 9180 0 100 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608238332 0 9643 0 100 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608250709 0 9643 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608291194 0 9644 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1608562002 0 9658 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609166892 0 9680 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609167276 0 9681 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609167753 0 9731 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609168888 0 9747 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609342709 0 9852 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609342776 0 9978 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609346103 0 10029 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609346337 0 10030 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609346782 0 10114 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609347236 0 10126 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609347884 0 10127 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609348105 0 10131 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609348740 0 10132 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609348864 0 10132 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609350962 0 10134 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609350986 0 10198 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609351625 0 10205 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609360940 0 10211 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609361174 0 10213 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609366302 0 10214 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609856686 0 10219 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
1609863873 0 10221 0 122 0 0 0 15 0 0 0 0 0 203 0 0 0 0 0 0
