1545136582 5 15 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1545147956 5 16 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1545231185 5 17 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1545299806 5 18 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1545405650 5 19 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1545860759 5 20 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1545923361 5 21 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546011861 5 22 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546444949 5 23 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546530632 5 24 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546598219 5 25 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546611270 5 26 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546849744 5 27 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546941154 5 28 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546941967 5 29 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546944391 5 30 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546951896 5 31 0 0 1 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546954168 5 31 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546956746 5 32 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1546961525 5 33 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547023665 5 34 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547045499 5 35 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547193907 5 36 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547194280 5 37 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547216290 5 38 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547485571 5 39 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547546944 5 40 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547571249 5 41 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547631668 5 42 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547712432 5 43 0 0 2 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547825821 5 43 0 0 3 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547826948 5 43 0 0 4 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547838791 6 43 0 0 4 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1547839212 7 43 0 0 4 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1548068077 7 44 0 0 4 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1548250917 7 45 0 0 4 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1548334501 7 46 0 0 4 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1548349796 7 47 0 0 4 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1548370461 7 47 0 0 5 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1548686439 8 47 0 0 5 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549362120 8 47 0 0 5 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549375028 8 47 0 0 6 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549375752 8 47 0 0 7 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549387206 8 47 0 0 8 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549471266 8 47 0 0 9 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549472155 8 47 0 0 10 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549525832 8 47 0 0 11 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549530279 8 47 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549630418 8 48 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1549896431 8 49 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1550065232 8 50 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1550140074 8 51 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1550144394 8 52 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1550495763 8 53 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1550651100 8 54 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1550655642 8 54 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551181798 8 55 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551182534 8 56 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551185697 8 57 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551186649 8 58 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551205684 8 59 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551256610 8 60 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551260209 8 61 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551714810 9 61 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551945703 9 62 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1551956112 9 63 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
1552552067 9 64 0 0 12 0 5 1 4 4 0 0 0 0 0 0 0 2 0 0
