1424878617 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424902734 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424957493 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424957637 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425122916 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425227074 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425255562 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425852191 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425852307 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425852415 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1427296143 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1429051532 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1429053699 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1436495816 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440806544 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440806803 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1441982143 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1444576117 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445130100 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445130759 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445727515 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445816166 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446468673 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446470099 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446691488 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446822851 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447124179 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447160681 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448849999 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448850224 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448857361 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448862108 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448887747 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1449054403 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1449062081 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
