1424878617 5004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424902734 5110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424957493 5117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424957637 5124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425122916 5216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425227074 5220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425255562 5222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425852191 5265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425852307 5266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1425852415 5276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1427296143 5277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1429051532 5280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1429053699 5285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1436495816 5853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440806544 7765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440806803 7773 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1441982143 7868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1444576117 7874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445130100 7907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445130759 7923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445727515 11183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1445816166 11191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446468673 11215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446470099 11241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446691488 13086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1446822851 13319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447124179 13386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1447160681 13444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448849999 17451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448850224 17452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448857361 17454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448862108 17522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1448887747 17601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1449054403 17755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
